a : -199.0000, 0 -> 2
b : -792.0000, 0 -> 3
c : 691.0000, 0 -> 0
d : -747.0000, 0 -> 4
a : -101.0000, 1 -> 1
b : 101.0000, 1 -> 1
c : -378.0000, 1 -> 0
d : -410.0000, 1 -> 0
a : -833.0000, 2 -> 4
b : 70.0000, 2 -> 4
c : -841.0000, 2 -> 0
d : 256.0000, 2 -> 0
a : -138.0000, 3 -> 4
b : -495.0000, 3 -> 3
c : -704.0000, 3 -> 2
d : -366.0000, 3 -> 4
a : 159.0000, 4 -> 3
b : -741.0000, 4 -> 4
c : -395.0000, 4 -> 3
d : -999.0000, 4 -> 0
a : -438.0000, 0 -> 1
c : 614.0000, 0 -> 2
d : 608.0000, 1 -> 1
c : -768.0000, 1 -> 1
d : 962.0000, 2 -> 3
c : -243.0000, 2 -> 4
d : -901.0000, 3 -> 2
d : 342.0000, 3 -> 3
b : 197.0000, 4 -> 0
a : 585.0000, 4 -> 2
