a : 622.0000, 0 -> 4
b : -424.0000, 0 -> 7
c : -213.0000, 0 -> 0
a : 36.0000, 1 -> 6
b : 536.0000, 1 -> 7
c : 0.0000, 1 -> 1
a : 926.0000, 2 -> 2
b : -285.0000, 2 -> 1
c : -595.0000, 2 -> 1
a : -217.0000, 3 -> 6
b : -846.0000, 3 -> 4
c : -506.0000, 3 -> 7
a : 211.0000, 4 -> 7
b : 995.0000, 4 -> 2
c : 8.0000, 4 -> 5
a : 424.0000, 5 -> 0
b : 570.0000, 5 -> 3
c : -490.0000, 5 -> 0
a : 440.0000, 6 -> 6
b : 590.0000, 6 -> 1
c : -889.0000, 6 -> 7
a : -461.0000, 7 -> 0
b : -436.0000, 7 -> 3
c : 388.0000, 7 -> 7
c : -221.0000, 0 -> 2
c : -702.0000, 1 -> 0
c : 268.0000, 2 -> 5
a : 823.0000, 3 -> 1
b : 788.0000, 4 -> 7
c : 297.0000, 5 -> 1
a : 181.0000, 6 -> 3
a : -360.0000, 7 -> 3
