a : 108.0000, 0 -> 1
b : -989.0000, 0 -> 3
c : 966.0000, 0 -> 4
d : 754.0000, 0 -> 7
a : -458.0000, 1 -> 3
b : 694.0000, 1 -> 5
c : 156.0000, 1 -> 5
d : -471.0000, 1 -> 4
a : 640.0000, 2 -> 7
b : 150.0000, 2 -> 3
c : -568.0000, 2 -> 4
d : 879.0000, 2 -> 7
a : -112.0000, 3 -> 2
b : 143.0000, 3 -> 5
c : 906.0000, 3 -> 1
d : 486.0000, 3 -> 6
a : 575.0000, 4 -> 3
b : -932.0000, 4 -> 1
c : -964.0000, 4 -> 2
d : 466.0000, 4 -> 2
a : -300.0000, 5 -> 5
b : 652.0000, 5 -> 1
c : -724.0000, 5 -> 0
d : 630.0000, 5 -> 6
a : 620.0000, 6 -> 5
b : 431.0000, 6 -> 2
c : -203.0000, 6 -> 2
d : 106.0000, 6 -> 6
a : 203.0000, 7 -> 3
b : -160.0000, 7 -> 5
c : -220.0000, 7 -> 3
d : 219.0000, 7 -> 1
d : -110.0000, 0 -> 2
b : -459.0000, 0 -> 4
a : 426.0000, 1 -> 5
a : -942.0000, 1 -> 0
b : -937.0000, 2 -> 1
c : 692.0000, 2 -> 5
d : -287.0000, 3 -> 7
d : -944.0000, 3 -> 3
b : -172.0000, 4 -> 3
c : 946.0000, 4 -> 5
c : -299.0000, 5 -> 5
b : 734.0000, 5 -> 5
d : 899.0000, 6 -> 5
a : -432.0000, 6 -> 0
a : 873.0000, 7 -> 4
a : -643.0000, 7 -> 0
