a : -979.0000, 0 -> 2
b : 600.0000, 0 -> 0
c : -17.0000, 0 -> 2
a : -939.0000, 1 -> 4
b : 471.0000, 1 -> 3
c : 969.0000, 1 -> 0
a : 722.0000, 2 -> 4
b : -348.0000, 2 -> 0
c : -392.0000, 2 -> 3
a : -374.0000, 3 -> 2
b : 516.0000, 3 -> 3
c : 909.0000, 3 -> 3
a : 601.0000, 4 -> 5
b : 20.0000, 4 -> 1
c : 472.0000, 4 -> 5
a : -366.0000, 5 -> 1
b : 84.0000, 5 -> 1
c : -206.0000, 5 -> 1
b : -243.0000, 0 -> 5
c : -682.0000, 1 -> 5
c : -957.0000, 2 -> 2
c : 471.0000, 3 -> 5
c : -806.0000, 4 -> 2
c : 226.0000, 5 -> 0
