a : -890.0000, 0 -> 5
b : 743.0000, 0 -> 5
a : -436.0000, 1 -> 7
b : 258.0000, 1 -> 6
a : -247.0000, 2 -> 3
b : 324.0000, 2 -> 6
a : -986.0000, 3 -> 2
b : 768.0000, 3 -> 0
a : 449.0000, 4 -> 7
b : 163.0000, 4 -> 1
a : 175.0000, 5 -> 0
b : -478.0000, 5 -> 0
a : 671.0000, 6 -> 4
b : -470.0000, 6 -> 4
a : -232.0000, 7 -> 5
b : -826.0000, 7 -> 3
b : 439.0000, 0 -> 0
b : 600.0000, 1 -> 2
b : -249.0000, 2 -> 5
a : 203.0000, 3 -> 1
b : -563.0000, 4 -> 3
a : 890.0000, 5 -> 2
b : -379.0000, 6 -> 6
b : 986.0000, 7 -> 1
