a : 802.0000, 0 -> 2
b : 172.0000, 0 -> 4
c : 236.0000, 0 -> 2
d : -229.0000, 0 -> 5
a : 835.0000, 1 -> 6
b : 470.0000, 1 -> 3
c : 197.0000, 1 -> 0
d : -526.0000, 1 -> 5
a : 383.0000, 2 -> 0
b : -221.0000, 2 -> 3
c : 106.0000, 2 -> 6
d : 298.0000, 2 -> 2
a : 601.0000, 3 -> 5
b : -904.0000, 3 -> 5
c : -417.0000, 3 -> 5
d : -301.0000, 3 -> 4
a : 423.0000, 4 -> 2
b : -437.0000, 4 -> 1
c : -42.0000, 4 -> 1
d : -971.0000, 4 -> 4
a : -913.0000, 5 -> 1
b : 481.0000, 5 -> 1
c : 826.0000, 5 -> 5
d : 116.0000, 5 -> 2
a : 261.0000, 6 -> 5
b : 488.0000, 6 -> 1
c : 694.0000, 6 -> 1
d : -459.0000, 6 -> 5
a : 715.0000, 0 -> 3
b : 618.0000, 0 -> 6
b : -162.0000, 1 -> 1
a : 399.0000, 1 -> 1
d : 865.0000, 2 -> 5
b : 143.0000, 2 -> 1
a : -349.0000, 3 -> 2
b : -85.0000, 3 -> 1
a : -43.0000, 4 -> 0
b : -72.0000, 4 -> 4
b : -291.0000, 5 -> 3
a : 99.0000, 5 -> 2
b : -61.0000, 6 -> 6
a : 589.0000, 6 -> 3
