a : 359.0000, 0 -> 1
b : 415.0000, 0 -> 1
c : -895.0000, 0 -> 3
d : -389.0000, 0 -> 2
a : -422.0000, 1 -> 1
b : 787.0000, 1 -> 1
c : 714.0000, 1 -> 3
d : -940.0000, 1 -> 1
a : 563.0000, 2 -> 2
b : -358.0000, 2 -> 1
c : 733.0000, 2 -> 3
d : -769.0000, 2 -> 0
a : 431.0000, 3 -> 3
b : 354.0000, 3 -> 0
c : -960.0000, 3 -> 2
d : -10.0000, 3 -> 3
b : 50.0000, 0 -> 2
d : 712.0000, 0 -> 1
d : 65.0000, 1 -> 3
c : -128.0000, 1 -> 1
a : -96.0000, 2 -> 0
c : -375.0000, 2 -> 1
c : 207.0000, 3 -> 3
b : -979.0000, 3 -> 3
