a : -534.0000, 0 -> 3
b : -614.0000, 0 -> 0
c : -797.0000, 0 -> 2
a : -9.0000, 1 -> 1
b : 958.0000, 1 -> 1
c : -502.0000, 1 -> 4
a : 767.0000, 2 -> 2
b : -35.0000, 2 -> 0
c : -89.0000, 2 -> 1
a : 621.0000, 3 -> 5
b : -778.0000, 3 -> 2
c : -207.0000, 3 -> 1
a : -521.0000, 4 -> 2
b : -308.0000, 4 -> 5
c : 498.0000, 4 -> 0
a : -217.0000, 5 -> 2
b : -936.0000, 5 -> 1
c : -4.0000, 5 -> 5
a : -437.0000, 0 -> 2
a : -860.0000, 1 -> 2
c : 18.0000, 2 -> 2
a : -376.0000, 3 -> 1
b : 857.0000, 4 -> 2
b : -372.0000, 5 -> 2
