a : -516.0000, 0 -> 1
b : -296.0000, 0 -> 1
c : 737.0000, 0 -> 1
d : 381.0000, 0 -> 2
a : -22.0000, 1 -> 3
b : -277.0000, 1 -> 1
c : 788.0000, 1 -> 1
d : 224.0000, 1 -> 3
a : -515.0000, 2 -> 1
b : 604.0000, 2 -> 1
c : -55.0000, 2 -> 2
d : -2.0000, 2 -> 0
a : -966.0000, 3 -> 2
b : -892.0000, 3 -> 1
c : 133.0000, 3 -> 2
d : -510.0000, 3 -> 0
c : 889.0000, 0 -> 0
c : 435.0000, 0 -> 2
c : -70.0000, 1 -> 2
c : -80.0000, 1 -> 3
d : 645.0000, 2 -> 1
b : -484.0000, 2 -> 0
d : -303.0000, 3 -> 2
d : -455.0000, 3 -> 1
