a : -92.0000, 0 -> 3
b : -382.0000, 0 -> 0
a : -126.0000, 1 -> 6
b : 973.0000, 1 -> 1
a : 740.0000, 2 -> 6
b : -213.0000, 2 -> 1
a : -373.0000, 3 -> 5
b : 70.0000, 3 -> 2
a : 513.0000, 4 -> 2
b : -532.0000, 4 -> 7
a : -451.0000, 5 -> 3
b : 602.0000, 5 -> 7
a : 41.0000, 6 -> 1
b : -838.0000, 6 -> 6
a : -553.0000, 7 -> 0
b : 613.0000, 7 -> 7
a : -736.0000, 0 -> 1
a : 685.0000, 1 -> 5
b : 878.0000, 2 -> 7
b : 907.0000, 3 -> 1
b : -940.0000, 4 -> 0
a : 612.0000, 5 -> 2
a : 657.0000, 6 -> 3
a : -157.0000, 7 -> 7
a : -938.0000, 7 -> 4
