a : 338.0000, 0 -> 3
b : 734.0000, 0 -> 5
c : 239.0000, 0 -> 3
d : -235.0000, 0 -> 2
a : -172.0000, 1 -> 2
b : -629.0000, 1 -> 4
c : -167.0000, 1 -> 2
d : -426.0000, 1 -> 5
a : -140.0000, 2 -> 1
b : 546.0000, 2 -> 4
c : 733.0000, 2 -> 3
d : -194.0000, 2 -> 1
a : -757.0000, 3 -> 5
b : -827.0000, 3 -> 2
c : -479.0000, 3 -> 5
d : 645.0000, 3 -> 5
a : 45.0000, 4 -> 2
b : -963.0000, 4 -> 4
c : -625.0000, 4 -> 3
d : 712.0000, 4 -> 4
a : -311.0000, 5 -> 1
b : 824.0000, 5 -> 2
c : 377.0000, 5 -> 5
d : 4.0000, 5 -> 2
d : 804.0000, 0 -> 1
a : 13.0000, 0 -> 2
b : 357.0000, 1 -> 1
d : -871.0000, 1 -> 3
a : 308.0000, 2 -> 0
d : -281.0000, 2 -> 5
b : -441.0000, 3 -> 1
a : 851.0000, 3 -> 0
c : 228.0000, 4 -> 4
a : 910.0000, 4 -> 4
c : 256.0000, 5 -> 4
c : -777.0000, 5 -> 1
