a : -336.0000, 0 -> 3
b : 942.0000, 0 -> 3
c : 11.0000, 0 -> 0
a : -788.0000, 1 -> 4
b : -979.0000, 1 -> 0
c : 152.0000, 1 -> 5
a : 658.0000, 2 -> 5
b : -797.0000, 2 -> 0
c : -746.0000, 2 -> 4
a : 681.0000, 3 -> 2
b : -571.0000, 3 -> 3
c : 54.0000, 3 -> 2
a : -578.0000, 4 -> 4
b : 492.0000, 4 -> 0
c : -620.0000, 4 -> 3
a : 138.0000, 5 -> 3
b : -293.0000, 5 -> 4
c : 626.0000, 5 -> 5
b : -593.0000, 0 -> 2
a : -237.0000, 1 -> 2
c : 602.0000, 2 -> 5
a : -338.0000, 3 -> 4
b : 775.0000, 4 -> 4
b : 286.0000, 5 -> 0
a : 986.0000, 5 -> 1
