a : -138.0000, 0 -> 0
b : -60.0000, 0 -> 1
c : 124.0000, 0 -> 0
d : 682.0000, 0 -> 0
a : -625.0000, 1 -> 3
b : -42.0000, 1 -> 2
c : 683.0000, 1 -> 2
d : 110.0000, 1 -> 3
a : 112.0000, 2 -> 3
b : 27.0000, 2 -> 1
c : -906.0000, 2 -> 2
d : 510.0000, 2 -> 3
a : 941.0000, 3 -> 0
b : 590.0000, 3 -> 1
c : -395.0000, 3 -> 0
d : -76.0000, 3 -> 0
a : -484.0000, 0 -> 2
a : -254.0000, 0 -> 3
c : 33.0000, 1 -> 1
d : 784.0000, 1 -> 0
a : -106.0000, 2 -> 0
d : -210.0000, 2 -> 1
c : 487.0000, 3 -> 3
a : -660.0000, 3 -> 3
