a : -18.0000, 0 -> 3
b : -893.0000, 0 -> 3
c : -340.0000, 0 -> 2
a : 159.0000, 1 -> 3
b : -573.0000, 1 -> 0
c : -445.0000, 1 -> 0
a : -699.0000, 2 -> 4
b : -612.0000, 2 -> 1
c : 536.0000, 2 -> 4
a : 800.0000, 3 -> 0
b : 148.0000, 3 -> 5
c : -896.0000, 3 -> 0
a : -898.0000, 4 -> 3
b : -24.0000, 4 -> 3
c : -787.0000, 4 -> 1
a : 185.0000, 5 -> 0
b : 857.0000, 5 -> 2
c : -147.0000, 5 -> 3
c : -445.0000, 0 -> 0
c : -28.0000, 1 -> 2
a : 435.0000, 2 -> 5
a : 213.0000, 3 -> 4
b : -67.0000, 4 -> 0
a : 771.0000, 5 -> 4
