a : -740.0000, 0 -> 4
b : -330.0000, 0 -> 4
c : -544.0000, 0 -> 2
a : 872.0000, 1 -> 6
b : 694.0000, 1 -> 0
c : 313.0000, 1 -> 2
a : 620.0000, 2 -> 0
b : 334.0000, 2 -> 1
c : 493.0000, 2 -> 6
a : 500.0000, 3 -> 2
b : -208.0000, 3 -> 6
c : 881.0000, 3 -> 7
a : -898.0000, 4 -> 0
b : -446.0000, 4 -> 0
c : 981.0000, 4 -> 4
a : -50.0000, 5 -> 5
b : -396.0000, 5 -> 0
c : -26.0000, 5 -> 5
a : -823.0000, 6 -> 7
b : 750.0000, 6 -> 5
c : 386.0000, 6 -> 6
a : 868.0000, 7 -> 0
b : -763.0000, 7 -> 5
c : 239.0000, 7 -> 4
b : -370.0000, 0 -> 7
c : 467.0000, 1 -> 4
c : -484.0000, 2 -> 5
a : 219.0000, 3 -> 1
a : 686.0000, 4 -> 6
c : 935.0000, 5 -> 7
a : 837.0000, 6 -> 4
c : 127.0000, 7 -> 1
b : -987.0000, 4 -> 3
