a : -488.0000, 0 -> 2
b : 295.0000, 0 -> 0
c : -868.0000, 0 -> 3
d : -370.0000, 0 -> 3
a : 334.0000, 1 -> 0
b : -232.0000, 1 -> 3
c : -669.0000, 1 -> 2
d : 344.0000, 1 -> 0
a : 292.0000, 2 -> 3
b : 849.0000, 2 -> 2
c : 774.0000, 2 -> 2
d : 814.0000, 2 -> 0
a : 645.0000, 3 -> 0
b : -644.0000, 3 -> 3
c : 286.0000, 3 -> 0
d : 980.0000, 3 -> 0
c : 326.0000, 0 -> 0
b : 618.0000, 0 -> 3
a : 936.0000, 1 -> 3
c : -150.0000, 1 -> 0
d : -121.0000, 2 -> 2
a : 412.0000, 2 -> 0
a : 630.0000, 3 -> 3
a : -153.0000, 3 -> 2
a : 248.0000, 0 -> 1
