a : -413.0000, 0 -> 3
b : -650.0000, 0 -> 5
c : -134.0000, 0 -> 5
a : -307.0000, 1 -> 1
b : 486.0000, 1 -> 4
c : -717.0000, 1 -> 1
a : 74.0000, 2 -> 5
b : 903.0000, 2 -> 2
c : -459.0000, 2 -> 6
a : -901.0000, 3 -> 5
b : 620.0000, 3 -> 2
c : 238.0000, 3 -> 6
a : 381.0000, 4 -> 2
b : -187.0000, 4 -> 2
c : -837.0000, 4 -> 0
a : 371.0000, 5 -> 0
b : -559.0000, 5 -> 7
c : 376.0000, 5 -> 5
a : 683.0000, 6 -> 3
b : 138.0000, 6 -> 0
c : -920.0000, 6 -> 4
a : 284.0000, 7 -> 2
b : 353.0000, 7 -> 5
c : 627.0000, 7 -> 3
c : 77.0000, 0 -> 6
c : -402.0000, 1 -> 5
b : -209.0000, 2 -> 4
b : 418.0000, 3 -> 5
b : -37.0000, 4 -> 1
b : -592.0000, 5 -> 4
c : 868.0000, 6 -> 3
a : -86.0000, 7 -> 7
