a : -483.0000, 0 -> 2
b : 21.0000, 0 -> 2
c : -798.0000, 0 -> 1
d : 620.0000, 0 -> 1
a : -853.0000, 1 -> 2
b : -181.0000, 1 -> 3
c : 982.0000, 1 -> 3
d : -28.0000, 1 -> 2
a : 848.0000, 2 -> 2
b : 909.0000, 2 -> 3
c : -278.0000, 2 -> 0
d : 685.0000, 2 -> 1
a : -851.0000, 3 -> 1
b : -400.0000, 3 -> 0
c : -5.0000, 3 -> 2
d : -109.0000, 3 -> 3
a : -201.0000, 0 -> 1
c : 222.0000, 0 -> 2
b : 49.0000, 1 -> 0
a : 644.0000, 1 -> 1
b : -353.0000, 2 -> 1
d : -127.0000, 2 -> 3
d : -884.0000, 3 -> 1
b : 429.0000, 3 -> 1
