a : 71.0000, 0 -> 2
b : -539.0000, 0 -> 4
c : 825.0000, 0 -> 2
d : -543.0000, 0 -> 0
a : 324.0000, 1 -> 0
b : 532.0000, 1 -> 2
c : -846.0000, 1 -> 3
d : 422.0000, 1 -> 1
a : 271.0000, 2 -> 2
b : 140.0000, 2 -> 1
c : -31.0000, 2 -> 5
d : -45.0000, 2 -> 0
a : -534.0000, 3 -> 1
b : -728.0000, 3 -> 1
c : -805.0000, 3 -> 2
d : -122.0000, 3 -> 2
a : 929.0000, 4 -> 2
b : 181.0000, 4 -> 2
c : 355.0000, 4 -> 3
d : -29.0000, 4 -> 1
a : 248.0000, 5 -> 1
b : 24.0000, 5 -> 1
c : -531.0000, 5 -> 1
d : 938.0000, 5 -> 2
a : 10.0000, 0 -> 0
b : -86.0000, 0 -> 3
c : 701.0000, 1 -> 1
c : 436.0000, 1 -> 0
a : 994.0000, 2 -> 5
d : 339.0000, 2 -> 4
b : -271.0000, 3 -> 0
c : -879.0000, 3 -> 0
c : 179.0000, 4 -> 2
d : 856.0000, 4 -> 5
a : -442.0000, 5 -> 3
a : -19.0000, 5 -> 5
