a : 806.0000, 0 -> 0
b : 562.0000, 0 -> 3
c : 620.0000, 0 -> 3
d : -953.0000, 0 -> 3
a : -551.0000, 1 -> 3
b : 682.0000, 1 -> 2
c : 149.0000, 1 -> 0
d : 609.0000, 1 -> 1
a : -671.0000, 2 -> 1
b : -751.0000, 2 -> 0
c : 847.0000, 2 -> 3
d : 53.0000, 2 -> 1
a : 16.0000, 3 -> 0
b : 138.0000, 3 -> 1
c : -352.0000, 3 -> 2
d : 202.0000, 3 -> 2
a : 160.0000, 0 -> 3
a : 756.0000, 0 -> 1
a : -124.0000, 1 -> 2
d : -587.0000, 1 -> 3
a : -648.0000, 2 -> 3
a : 881.0000, 2 -> 2
d : 517.0000, 3 -> 0
a : 748.0000, 3 -> 3
