a : 716.0000, 0 -> 0
b : 772.0000, 0 -> 6
c : 295.0000, 0 -> 5
d : 915.0000, 0 -> 6
a : -469.0000, 1 -> 2
b : -848.0000, 1 -> 6
c : 249.0000, 1 -> 0
d : -247.0000, 1 -> 5
a : 287.0000, 2 -> 6
b : -190.0000, 2 -> 5
c : -536.0000, 2 -> 6
d : -966.0000, 2 -> 5
a : 90.0000, 3 -> 3
b : -506.0000, 3 -> 1
c : -454.0000, 3 -> 4
d : -876.0000, 3 -> 5
a : -787.0000, 4 -> 1
b : -534.0000, 4 -> 1
c : 405.0000, 4 -> 1
d : 466.0000, 4 -> 1
a : 971.0000, 5 -> 0
b : 834.0000, 5 -> 4
c : 861.0000, 5 -> 6
d : -658.0000, 5 -> 4
a : 188.0000, 6 -> 1
b : 376.0000, 6 -> 0
c : 240.0000, 6 -> 5
d : -480.0000, 6 -> 3
b : -3.0000, 0 -> 2
a : -498.0000, 0 -> 3
b : -721.0000, 1 -> 5
c : -345.0000, 1 -> 1
c : 37.0000, 2 -> 4
c : -794.0000, 2 -> 5
c : 562.0000, 3 -> 1
b : -449.0000, 3 -> 4
b : 375.0000, 4 -> 6
a : -560.0000, 4 -> 6
b : -954.0000, 5 -> 2
c : -25.0000, 5 -> 4
d : -940.0000, 6 -> 6
d : -369.0000, 6 -> 1
