a : -58.0000, 0 -> 5
b : -349.0000, 0 -> 2
c : 213.0000, 0 -> 5
a : 412.0000, 1 -> 0
b : 739.0000, 1 -> 1
c : 154.0000, 1 -> 1
a : 382.0000, 2 -> 3
b : 61.0000, 2 -> 3
c : 136.0000, 2 -> 3
a : -791.0000, 3 -> 2
b : -586.0000, 3 -> 1
c : 43.0000, 3 -> 4
a : -812.0000, 4 -> 1
b : -289.0000, 4 -> 3
c : -583.0000, 4 -> 3
a : 918.0000, 5 -> 4
b : -356.0000, 5 -> 3
c : 545.0000, 5 -> 0
a : 160.0000, 0 -> 4
a : -979.0000, 1 -> 2
c : 236.0000, 2 -> 5
b : 633.0000, 3 -> 4
c : -184.0000, 4 -> 2
a : -768.0000, 5 -> 5
