a : 230.0000, 0 -> 6
b : 339.0000, 0 -> 1
a : 416.0000, 1 -> 6
b : -27.0000, 1 -> 6
a : -371.0000, 2 -> 7
b : -643.0000, 2 -> 6
a : 709.0000, 3 -> 4
b : 174.0000, 3 -> 5
a : 709.0000, 4 -> 5
b : 19.0000, 4 -> 5
a : -634.0000, 5 -> 7
b : -113.0000, 5 -> 2
a : 853.0000, 6 -> 7
b : -820.0000, 6 -> 2
a : -372.0000, 7 -> 0
b : -618.0000, 7 -> 7
a : 489.0000, 0 -> 1
b : 657.0000, 1 -> 0
b : -649.0000, 2 -> 7
b : 506.0000, 3 -> 2
b : 414.0000, 4 -> 4
a : -955.0000, 5 -> 1
a : -595.0000, 6 -> 6
a : 51.0000, 7 -> 5
b : 310.0000, 2 -> 4
a : -115.0000, 5 -> 3
