a : -791.0000, 0 -> 5
b : -223.0000, 0 -> 1
c : 454.0000, 0 -> 0
d : -394.0000, 0 -> 4
a : 344.0000, 1 -> 2
b : -786.0000, 1 -> 5
c : -306.0000, 1 -> 4
d : -862.0000, 1 -> 4
a : -639.0000, 2 -> 4
b : -802.0000, 2 -> 0
c : 212.0000, 2 -> 1
d : 672.0000, 2 -> 2
a : -564.0000, 3 -> 0
b : 302.0000, 3 -> 5
c : 573.0000, 3 -> 5
d : -183.0000, 3 -> 2
a : -139.0000, 4 -> 2
b : -300.0000, 4 -> 7
c : 216.0000, 4 -> 4
d : -130.0000, 4 -> 5
a : -367.0000, 5 -> 2
b : -587.0000, 5 -> 3
c : 121.0000, 5 -> 5
d : -496.0000, 5 -> 2
a : 521.0000, 6 -> 6
b : -466.0000, 6 -> 5
c : 46.0000, 6 -> 3
d : 284.0000, 6 -> 1
a : -465.0000, 7 -> 0
b : -498.0000, 7 -> 0
c : -895.0000, 7 -> 1
d : -537.0000, 7 -> 0
d : 272.0000, 0 -> 3
c : -468.0000, 0 -> 1
a : 846.0000, 1 -> 1
a : 175.0000, 1 -> 4
c : 246.0000, 2 -> 4
a : 931.0000, 2 -> 5
a : 469.0000, 3 -> 5
d : -918.0000, 3 -> 1
a : -421.0000, 4 -> 7
c : 435.0000, 4 -> 3
b : 677.0000, 5 -> 1
d : -710.0000, 5 -> 5
a : -106.0000, 6 -> 1
a : -746.0000, 6 -> 3
b : -35.0000, 7 -> 7
b : 104.0000, 7 -> 2
a : 233.0000, 3 -> 6
