a : -656.0000, 0 -> 2
b : 649.0000, 0 -> 4
c : 770.0000, 0 -> 3
a : 639.0000, 1 -> 2
b : -48.0000, 1 -> 1
c : 56.0000, 1 -> 5
a : -107.0000, 2 -> 5
b : -830.0000, 2 -> 3
c : -615.0000, 2 -> 4
a : -359.0000, 3 -> 2
b : 671.0000, 3 -> 2
c : 884.0000, 3 -> 4
a : -312.0000, 4 -> 0
b : -98.0000, 4 -> 4
c : 146.0000, 4 -> 4
a : 847.0000, 5 -> 4
b : -5.0000, 5 -> 0
c : -269.0000, 5 -> 2
c : 550.0000, 0 -> 4
b : -424.0000, 1 -> 5
b : 69.0000, 2 -> 0
b : -81.0000, 3 -> 4
a : 766.0000, 4 -> 1
b : 629.0000, 5 -> 2
