a : 446.0000, 0 -> 2
b : 872.0000, 0 -> 5
c : 271.0000, 0 -> 3
a : -718.0000, 1 -> 5
b : -913.0000, 1 -> 2
c : -908.0000, 1 -> 3
a : 172.0000, 2 -> 6
b : -317.0000, 2 -> 4
c : 761.0000, 2 -> 0
a : 784.0000, 3 -> 1
b : -851.0000, 3 -> 6
c : 928.0000, 3 -> 4
a : 62.0000, 4 -> 0
b : -855.0000, 4 -> 5
c : -680.0000, 4 -> 4
a : 96.0000, 5 -> 1
b : -652.0000, 5 -> 1
c : 689.0000, 5 -> 6
a : -547.0000, 6 -> 0
b : -582.0000, 6 -> 4
c : 26.0000, 6 -> 6
c : -552.0000, 0 -> 6
a : 71.0000, 1 -> 0
b : -94.0000, 2 -> 1
a : -25.0000, 3 -> 3
a : -451.0000, 4 -> 2
b : 866.0000, 5 -> 5
b : 239.0000, 6 -> 6
