a : -951.0000, 0 -> 3
b : -417.0000, 0 -> 4
c : 926.0000, 0 -> 0
d : -17.0000, 0 -> 7
a : -757.0000, 1 -> 1
b : 463.0000, 1 -> 5
c : 508.0000, 1 -> 6
d : -104.0000, 1 -> 1
a : 882.0000, 2 -> 2
b : 611.0000, 2 -> 1
c : 235.0000, 2 -> 0
d : -406.0000, 2 -> 1
a : 676.0000, 3 -> 7
b : 235.0000, 3 -> 0
c : 1000.0000, 3 -> 2
d : 415.0000, 3 -> 3
a : 500.0000, 4 -> 2
b : 177.0000, 4 -> 0
c : 873.0000, 4 -> 6
d : -155.0000, 4 -> 2
a : 409.0000, 5 -> 6
b : 153.0000, 5 -> 2
c : -521.0000, 5 -> 4
d : -81.0000, 5 -> 5
a : -910.0000, 6 -> 6
b : -828.0000, 6 -> 5
c : -321.0000, 6 -> 7
d : 53.0000, 6 -> 0
a : 542.0000, 7 -> 7
b : 324.0000, 7 -> 3
c : -520.0000, 7 -> 7
d : 50.0000, 7 -> 4
c : 588.0000, 0 -> 3
b : 784.0000, 0 -> 1
a : 783.0000, 1 -> 3
d : 579.0000, 1 -> 6
d : 768.0000, 2 -> 7
c : 179.0000, 2 -> 6
b : -84.0000, 3 -> 5
c : 780.0000, 3 -> 3
c : 856.0000, 4 -> 4
d : 527.0000, 4 -> 6
b : -970.0000, 5 -> 0
c : -1000.0000, 5 -> 3
c : -80.0000, 6 -> 5
a : -768.0000, 6 -> 3
a : -999.0000, 7 -> 5
a : -123.0000, 7 -> 1
