a : 949.0000, 0 -> 3
b : -457.0000, 0 -> 3
c : 914.0000, 0 -> 1
d : -341.0000, 0 -> 3
a : -866.0000, 1 -> 4
b : -631.0000, 1 -> 3
c : 717.0000, 1 -> 2
d : 785.0000, 1 -> 2
a : 224.0000, 2 -> 1
b : -56.0000, 2 -> 4
c : -498.0000, 2 -> 0
d : 793.0000, 2 -> 2
a : 518.0000, 3 -> 3
b : 985.0000, 3 -> 2
c : 253.0000, 3 -> 2
d : -831.0000, 3 -> 4
a : -197.0000, 4 -> 1
b : -939.0000, 4 -> 1
c : 831.0000, 4 -> 3
d : 747.0000, 4 -> 0
c : -288.0000, 0 -> 2
d : 636.0000, 0 -> 0
d : -585.0000, 1 -> 0
c : -56.0000, 1 -> 0
c : 186.0000, 2 -> 1
b : -377.0000, 2 -> 2
d : 753.0000, 3 -> 0
d : 576.0000, 3 -> 2
c : 399.0000, 4 -> 4
d : -231.0000, 4 -> 2
