a : 57.0000, 0 -> 0
b : 502.0000, 0 -> 3
a : -404.0000, 1 -> 3
b : -581.0000, 1 -> 0
a : 894.0000, 2 -> 5
b : -100.0000, 2 -> 0
a : 528.0000, 3 -> 0
b : -217.0000, 3 -> 0
a : 29.0000, 4 -> 1
b : 542.0000, 4 -> 7
a : -743.0000, 5 -> 3
b : -432.0000, 5 -> 7
a : 535.0000, 6 -> 1
b : 210.0000, 6 -> 0
a : -521.0000, 7 -> 1
b : -214.0000, 7 -> 4
b : 740.0000, 0 -> 6
a : -167.0000, 1 -> 1
b : -38.0000, 2 -> 5
a : -89.0000, 3 -> 7
a : -671.0000, 4 -> 5
a : 654.0000, 5 -> 5
a : -352.0000, 6 -> 2
b : -84.0000, 7 -> 3
