a : -258.0000, 0 -> 2
b : 253.0000, 0 -> 0
c : -495.0000, 0 -> 0
d : 818.0000, 0 -> 5
a : 145.0000, 1 -> 6
b : 49.0000, 1 -> 4
c : 41.0000, 1 -> 1
d : 872.0000, 1 -> 3
a : -915.0000, 2 -> 6
b : -165.0000, 2 -> 1
c : 825.0000, 2 -> 4
d : 651.0000, 2 -> 6
a : 161.0000, 3 -> 0
b : 914.0000, 3 -> 2
c : -759.0000, 3 -> 1
d : -83.0000, 3 -> 5
a : -68.0000, 4 -> 5
b : -113.0000, 4 -> 4
c : -387.0000, 4 -> 6
d : -12.0000, 4 -> 6
a : -788.0000, 5 -> 0
b : -381.0000, 5 -> 1
c : -3.0000, 5 -> 3
d : 348.0000, 5 -> 4
a : -769.0000, 6 -> 0
b : -987.0000, 6 -> 1
c : -43.0000, 6 -> 6
d : -730.0000, 6 -> 1
c : 297.0000, 0 -> 3
d : 634.0000, 0 -> 4
c : -408.0000, 1 -> 2
a : -589.0000, 1 -> 3
a : -816.0000, 2 -> 4
a : 697.0000, 2 -> 1
b : -546.0000, 3 -> 0
a : -232.0000, 3 -> 5
c : 733.0000, 4 -> 3
c : -725.0000, 4 -> 0
c : 279.0000, 5 -> 1
c : 425.0000, 5 -> 4
a : 951.0000, 6 -> 5
d : -265.0000, 6 -> 3
