a : 726.0000, 0 -> 5
b : 665.0000, 0 -> 5
c : -164.0000, 0 -> 3
d : -622.0000, 0 -> 7
a : -748.0000, 1 -> 1
b : -11.0000, 1 -> 7
c : -929.0000, 1 -> 7
d : 395.0000, 1 -> 5
a : -863.0000, 2 -> 1
b : 574.0000, 2 -> 1
c : 783.0000, 2 -> 3
d : -651.0000, 2 -> 3
a : -394.0000, 3 -> 1
b : 721.0000, 3 -> 6
c : 291.0000, 3 -> 2
d : 975.0000, 3 -> 1
a : -64.0000, 4 -> 3
b : -435.0000, 4 -> 2
c : 94.0000, 4 -> 6
d : -349.0000, 4 -> 7
a : -803.0000, 5 -> 3
b : 613.0000, 5 -> 2
c : -366.0000, 5 -> 3
d : 534.0000, 5 -> 7
a : 701.0000, 6 -> 0
b : -606.0000, 6 -> 5
c : 677.0000, 6 -> 6
d : -426.0000, 6 -> 2
a : -8.0000, 7 -> 6
b : -118.0000, 7 -> 0
c : 773.0000, 7 -> 5
d : -626.0000, 7 -> 0
a : 708.0000, 0 -> 1
b : -516.0000, 0 -> 7
c : -598.0000, 1 -> 1
c : 281.0000, 1 -> 6
a : -169.0000, 2 -> 3
c : 168.0000, 2 -> 4
d : -561.0000, 3 -> 5
c : 810.0000, 3 -> 6
a : -377.0000, 4 -> 0
d : 455.0000, 4 -> 2
b : 637.0000, 5 -> 4
c : 139.0000, 5 -> 4
c : 786.0000, 6 -> 1
d : 290.0000, 6 -> 0
d : 731.0000, 7 -> 1
b : -780.0000, 7 -> 2
