a : -840.0000, 0 -> 2
b : 471.0000, 0 -> 3
c : 929.0000, 0 -> 5
a : -230.0000, 1 -> 2
b : -384.0000, 1 -> 0
c : 241.0000, 1 -> 5
a : -122.0000, 2 -> 7
b : -32.0000, 2 -> 2
c : 480.0000, 2 -> 1
a : -324.0000, 3 -> 1
b : -744.0000, 3 -> 5
c : -724.0000, 3 -> 4
a : -189.0000, 4 -> 5
b : -128.0000, 4 -> 2
c : 698.0000, 4 -> 5
a : -975.0000, 5 -> 3
b : 257.0000, 5 -> 6
c : 610.0000, 5 -> 0
a : -96.0000, 6 -> 0
b : 832.0000, 6 -> 5
c : -625.0000, 6 -> 4
a : -315.0000, 7 -> 1
b : -208.0000, 7 -> 7
c : -64.0000, 7 -> 3
a : -257.0000, 0 -> 4
a : -912.0000, 1 -> 1
c : 793.0000, 2 -> 7
c : -63.0000, 3 -> 3
b : 480.0000, 4 -> 0
a : -610.0000, 5 -> 7
b : 731.0000, 6 -> 1
a : 815.0000, 7 -> 5
