a : 490.0000, 0 -> 3
b : -970.0000, 0 -> 2
a : 888.0000, 1 -> 7
b : 358.0000, 1 -> 5
a : -816.0000, 2 -> 0
b : 495.0000, 2 -> 6
a : 151.0000, 3 -> 5
b : 562.0000, 3 -> 2
a : 509.0000, 4 -> 5
b : -2.0000, 4 -> 6
a : -634.0000, 5 -> 3
b : 788.0000, 5 -> 6
a : -885.0000, 6 -> 1
b : 70.0000, 6 -> 1
a : -46.0000, 7 -> 7
b : -451.0000, 7 -> 2
a : 302.0000, 0 -> 6
a : 181.0000, 1 -> 6
a : 519.0000, 2 -> 2
b : -410.0000, 3 -> 6
a : -937.0000, 4 -> 1
b : 736.0000, 5 -> 5
b : 23.0000, 6 -> 4
a : -816.0000, 7 -> 6
