a : -472.0000, 0 -> 2
b : 163.0000, 0 -> 2
c : 663.0000, 0 -> 2
d : 488.0000, 0 -> 2
a : -628.0000, 1 -> 2
b : 526.0000, 1 -> 0
c : -26.0000, 1 -> 4
d : -958.0000, 1 -> 3
a : 346.0000, 2 -> 2
b : 491.0000, 2 -> 2
c : 28.0000, 2 -> 0
d : 482.0000, 2 -> 3
a : -243.0000, 3 -> 2
b : -200.0000, 3 -> 2
c : -956.0000, 3 -> 3
d : -907.0000, 3 -> 2
a : 635.0000, 4 -> 2
b : -965.0000, 4 -> 3
c : 113.0000, 4 -> 1
d : -312.0000, 4 -> 3
d : -134.0000, 0 -> 1
a : 714.0000, 0 -> 1
b : -42.0000, 1 -> 1
b : 294.0000, 1 -> 2
c : 417.0000, 2 -> 2
a : -708.0000, 2 -> 1
d : 481.0000, 3 -> 3
c : 703.0000, 3 -> 2
d : -208.0000, 4 -> 2
d : 474.0000, 4 -> 1
