a : -231.0000, 0 -> 5
b : -528.0000, 0 -> 5
c : 562.0000, 0 -> 3
a : -832.0000, 1 -> 3
b : 882.0000, 1 -> 1
c : -209.0000, 1 -> 5
a : 44.0000, 2 -> 5
b : -653.0000, 2 -> 1
c : -659.0000, 2 -> 4
a : -904.0000, 3 -> 0
b : 904.0000, 3 -> 5
c : 440.0000, 3 -> 2
a : 790.0000, 4 -> 2
b : 616.0000, 4 -> 4
c : -697.0000, 4 -> 0
a : -682.0000, 5 -> 4
b : 780.0000, 5 -> 3
c : 740.0000, 5 -> 3
a : 136.0000, 0 -> 4
c : 128.0000, 1 -> 2
a : 343.0000, 2 -> 1
b : -13.0000, 3 -> 2
a : 745.0000, 4 -> 0
c : -917.0000, 5 -> 0
