a : -274.0000, 0 -> 1
b : -478.0000, 0 -> 1
c : -175.0000, 0 -> 5
a : 748.0000, 1 -> 1
b : -360.0000, 1 -> 0
c : -643.0000, 1 -> 0
a : -129.0000, 2 -> 2
b : -28.0000, 2 -> 4
c : 501.0000, 2 -> 3
a : 695.0000, 3 -> 2
b : 967.0000, 3 -> 1
c : 709.0000, 3 -> 3
a : -2.0000, 4 -> 2
b : -24.0000, 4 -> 0
c : -938.0000, 4 -> 5
a : -173.0000, 5 -> 0
b : 967.0000, 5 -> 5
c : -167.0000, 5 -> 4
c : 804.0000, 0 -> 3
c : -848.0000, 1 -> 2
b : -794.0000, 2 -> 1
a : 648.0000, 3 -> 0
c : 934.0000, 4 -> 2
a : -77.0000, 5 -> 5
