a : -144.0000, 0 -> 0
b : 927.0000, 0 -> 5
c : -692.0000, 0 -> 4
a : -817.0000, 1 -> 1
b : -839.0000, 1 -> 4
c : -561.0000, 1 -> 2
a : 284.0000, 2 -> 3
b : 820.0000, 2 -> 2
c : -596.0000, 2 -> 4
a : 778.0000, 3 -> 4
b : -898.0000, 3 -> 2
c : -201.0000, 3 -> 7
a : 794.0000, 4 -> 2
b : -825.0000, 4 -> 7
c : 97.0000, 4 -> 7
a : 64.0000, 5 -> 6
b : -777.0000, 5 -> 4
c : -837.0000, 5 -> 0
a : 259.0000, 6 -> 3
b : 88.0000, 6 -> 6
c : -863.0000, 6 -> 7
a : -496.0000, 7 -> 3
b : 965.0000, 7 -> 2
c : -506.0000, 7 -> 3
c : 325.0000, 0 -> 7
a : 568.0000, 1 -> 3
a : -665.0000, 2 -> 2
b : 755.0000, 3 -> 1
a : 264.0000, 4 -> 3
b : -46.0000, 5 -> 6
b : -361.0000, 6 -> 3
a : -35.0000, 7 -> 2
