a : 210.0000, 0 -> 7
b : 171.0000, 0 -> 7
a : 531.0000, 1 -> 6
b : 342.0000, 1 -> 6
a : 341.0000, 2 -> 5
b : -30.0000, 2 -> 4
a : 306.0000, 3 -> 1
b : 404.0000, 3 -> 6
a : 65.0000, 4 -> 1
b : -748.0000, 4 -> 7
a : 422.0000, 5 -> 7
b : 617.0000, 5 -> 1
a : 772.0000, 6 -> 1
b : 962.0000, 6 -> 2
a : -377.0000, 7 -> 0
b : 977.0000, 7 -> 1
b : 197.0000, 0 -> 4
b : -606.0000, 1 -> 5
b : 530.0000, 2 -> 5
a : -634.0000, 3 -> 5
b : -452.0000, 4 -> 3
a : -564.0000, 5 -> 3
a : -153.0000, 6 -> 2
b : 571.0000, 7 -> 0
