a : -159.0000, 0 -> 2
b : 663.0000, 0 -> 4
c : 40.0000, 0 -> 3
d : 990.0000, 0 -> 4
a : -925.0000, 1 -> 0
b : -532.0000, 1 -> 0
c : 988.0000, 1 -> 0
d : -812.0000, 1 -> 5
a : 11.0000, 2 -> 5
b : -763.0000, 2 -> 5
c : 582.0000, 2 -> 0
d : -51.0000, 2 -> 0
a : -925.0000, 3 -> 3
b : 427.0000, 3 -> 0
c : 902.0000, 3 -> 1
d : -131.0000, 3 -> 4
a : -967.0000, 4 -> 1
b : -482.0000, 4 -> 2
c : -299.0000, 4 -> 3
d : 83.0000, 4 -> 5
a : 733.0000, 5 -> 0
b : 278.0000, 5 -> 5
c : 871.0000, 5 -> 3
d : 442.0000, 5 -> 3
a : 507.0000, 0 -> 4
b : 209.0000, 0 -> 0
c : 270.0000, 1 -> 1
a : -691.0000, 1 -> 4
c : 7.0000, 2 -> 3
c : -688.0000, 2 -> 4
d : 523.0000, 3 -> 3
b : -828.0000, 3 -> 3
d : 275.0000, 4 -> 3
d : 973.0000, 4 -> 0
d : -452.0000, 5 -> 4
c : -432.0000, 5 -> 1
