a : 500.0000, 0 -> 5
b : -749.0000, 0 -> 5
c : 400.0000, 0 -> 2
d : 992.0000, 0 -> 1
a : 814.0000, 1 -> 3
b : -445.0000, 1 -> 4
c : 616.0000, 1 -> 6
d : -844.0000, 1 -> 1
a : 386.0000, 2 -> 3
b : -898.0000, 2 -> 6
c : 737.0000, 2 -> 1
d : 456.0000, 2 -> 4
a : -354.0000, 3 -> 7
b : -329.0000, 3 -> 1
c : 507.0000, 3 -> 0
d : -271.0000, 3 -> 4
a : 763.0000, 4 -> 5
b : -662.0000, 4 -> 6
c : -373.0000, 4 -> 7
d : 26.0000, 4 -> 0
a : -334.0000, 5 -> 7
b : -460.0000, 5 -> 1
c : 471.0000, 5 -> 3
d : 321.0000, 5 -> 7
a : -261.0000, 6 -> 2
b : 566.0000, 6 -> 7
c : 908.0000, 6 -> 0
d : 883.0000, 6 -> 2
a : -366.0000, 7 -> 2
b : 113.0000, 7 -> 4
c : 747.0000, 7 -> 4
d : -696.0000, 7 -> 6
c : 797.0000, 0 -> 4
a : -898.0000, 0 -> 0
a : 556.0000, 1 -> 6
a : 920.0000, 1 -> 2
d : 570.0000, 2 -> 6
a : 652.0000, 2 -> 6
d : 700.0000, 3 -> 5
c : -461.0000, 3 -> 3
c : -636.0000, 4 -> 6
a : 956.0000, 4 -> 3
b : 701.0000, 5 -> 5
a : -918.0000, 5 -> 4
d : 407.0000, 6 -> 1
d : 145.0000, 6 -> 0
a : 317.0000, 7 -> 1
c : -589.0000, 7 -> 2
