a : -51.0000, 0 -> 0
b : 867.0000, 0 -> 5
c : -715.0000, 0 -> 7
a : 605.0000, 1 -> 1
b : -39.0000, 1 -> 1
c : 993.0000, 1 -> 6
a : 572.0000, 2 -> 0
b : -69.0000, 2 -> 4
c : -384.0000, 2 -> 0
a : 547.0000, 3 -> 1
b : 408.0000, 3 -> 1
c : -606.0000, 3 -> 0
a : -213.0000, 4 -> 4
b : -309.0000, 4 -> 3
c : -191.0000, 4 -> 6
a : -21.0000, 5 -> 6
b : 19.0000, 5 -> 5
c : -62.0000, 5 -> 4
a : -686.0000, 6 -> 0
b : 35.0000, 6 -> 4
c : 963.0000, 6 -> 7
a : 382.0000, 7 -> 1
b : 407.0000, 7 -> 1
c : 559.0000, 7 -> 7
c : -695.0000, 0 -> 5
c : 497.0000, 1 -> 1
b : 783.0000, 2 -> 1
c : 141.0000, 3 -> 4
b : -663.0000, 4 -> 0
a : 845.0000, 5 -> 5
b : 150.0000, 6 -> 2
c : -658.0000, 7 -> 0
