a : -443.0000, 0 -> 3
b : 100.0000, 0 -> 1
c : 404.0000, 0 -> 1
d : -739.0000, 0 -> 3
a : 185.0000, 1 -> 0
b : 107.0000, 1 -> 4
c : 9.0000, 1 -> 0
d : -781.0000, 1 -> 2
a : -837.0000, 2 -> 3
b : 230.0000, 2 -> 1
c : 693.0000, 2 -> 0
d : -291.0000, 2 -> 3
a : 253.0000, 3 -> 4
b : 654.0000, 3 -> 1
c : -10.0000, 3 -> 1
d : -435.0000, 3 -> 3
a : -712.0000, 4 -> 4
b : -892.0000, 4 -> 0
c : -581.0000, 4 -> 2
d : 35.0000, 4 -> 2
b : -318.0000, 0 -> 4
c : 246.0000, 0 -> 3
d : 468.0000, 1 -> 3
a : -985.0000, 1 -> 2
b : -347.0000, 2 -> 2
c : 830.0000, 2 -> 2
c : -226.0000, 3 -> 0
a : 648.0000, 3 -> 2
b : 684.0000, 4 -> 1
b : 691.0000, 4 -> 4
