a : -13.0000, 0 -> 3
b : 174.0000, 0 -> 5
c : -974.0000, 0 -> 1
d : -997.0000, 0 -> 5
a : -542.0000, 1 -> 4
b : 811.0000, 1 -> 2
c : -836.0000, 1 -> 3
d : 682.0000, 1 -> 5
a : -213.0000, 2 -> 2
b : 966.0000, 2 -> 0
c : -44.0000, 2 -> 1
d : 361.0000, 2 -> 3
a : 386.0000, 3 -> 4
b : -570.0000, 3 -> 1
c : -914.0000, 3 -> 5
d : -392.0000, 3 -> 5
a : 6.0000, 4 -> 5
b : -794.0000, 4 -> 2
c : 626.0000, 4 -> 1
d : 509.0000, 4 -> 0
a : -677.0000, 5 -> 2
b : 881.0000, 5 -> 2
c : 594.0000, 5 -> 5
d : -465.0000, 5 -> 0
d : -904.0000, 0 -> 0
b : -269.0000, 0 -> 3
d : -728.0000, 1 -> 4
c : -129.0000, 1 -> 2
d : 747.0000, 2 -> 5
a : 103.0000, 2 -> 1
b : 57.0000, 3 -> 5
c : 934.0000, 3 -> 0
d : 556.0000, 4 -> 3
b : 787.0000, 4 -> 0
d : -522.0000, 5 -> 2
d : 886.0000, 5 -> 4
