a : -417.0000, 0 -> 6
b : -116.0000, 0 -> 1
c : 647.0000, 0 -> 3
a : 215.0000, 1 -> 1
b : 54.0000, 1 -> 7
c : -441.0000, 1 -> 6
a : 711.0000, 2 -> 5
b : 354.0000, 2 -> 5
c : 453.0000, 2 -> 1
a : 511.0000, 3 -> 1
b : 579.0000, 3 -> 7
c : 549.0000, 3 -> 4
a : -526.0000, 4 -> 4
b : -223.0000, 4 -> 5
c : -827.0000, 4 -> 2
a : -386.0000, 5 -> 6
b : 252.0000, 5 -> 7
c : -220.0000, 5 -> 2
a : 975.0000, 6 -> 3
b : 556.0000, 6 -> 1
c : -854.0000, 6 -> 5
a : 896.0000, 7 -> 5
b : -817.0000, 7 -> 5
c : -522.0000, 7 -> 1
b : -109.0000, 0 -> 0
b : 885.0000, 1 -> 5
a : 29.0000, 2 -> 1
b : 833.0000, 3 -> 3
b : 634.0000, 4 -> 7
c : 300.0000, 5 -> 7
a : -837.0000, 6 -> 2
a : 300.0000, 7 -> 1
