a : -484.0000, 0 -> 5
b : 233.0000, 0 -> 1
c : 191.0000, 0 -> 0
d : -257.0000, 0 -> 1
a : -495.0000, 1 -> 1
b : -628.0000, 1 -> 6
c : -332.0000, 1 -> 4
d : 853.0000, 1 -> 6
a : -500.0000, 2 -> 5
b : 225.0000, 2 -> 7
c : 443.0000, 2 -> 5
d : -176.0000, 2 -> 5
a : 691.0000, 3 -> 2
b : 547.0000, 3 -> 5
c : -494.0000, 3 -> 2
d : 363.0000, 3 -> 1
a : -114.0000, 4 -> 0
b : 760.0000, 4 -> 3
c : 367.0000, 4 -> 1
d : 281.0000, 4 -> 0
a : 778.0000, 5 -> 1
b : -277.0000, 5 -> 4
c : 356.0000, 5 -> 7
d : -178.0000, 5 -> 2
a : -235.0000, 6 -> 6
b : -739.0000, 6 -> 3
c : -896.0000, 6 -> 4
d : 786.0000, 6 -> 7
a : -21.0000, 7 -> 1
b : -42.0000, 7 -> 0
c : 914.0000, 7 -> 1
d : 448.0000, 7 -> 5
b : -896.0000, 0 -> 2
c : 420.0000, 0 -> 7
d : 29.0000, 1 -> 5
b : -487.0000, 1 -> 5
c : 741.0000, 2 -> 0
c : -467.0000, 2 -> 7
a : -510.0000, 3 -> 5
d : -884.0000, 3 -> 5
c : -663.0000, 4 -> 4
d : -279.0000, 4 -> 4
d : 557.0000, 5 -> 0
b : 650.0000, 5 -> 1
c : -234.0000, 6 -> 6
a : -238.0000, 6 -> 3
a : -125.0000, 7 -> 4
d : -187.0000, 7 -> 2
