a : 704.0000, 0 -> 0
b : 673.0000, 0 -> 1
c : -995.0000, 0 -> 3
d : -635.0000, 0 -> 0
a : 47.0000, 1 -> 4
b : 693.0000, 1 -> 1
c : -920.0000, 1 -> 3
d : 312.0000, 1 -> 1
a : -328.0000, 2 -> 2
b : -307.0000, 2 -> 4
c : -509.0000, 2 -> 2
d : -697.0000, 2 -> 2
a : -117.0000, 3 -> 1
b : -267.0000, 3 -> 1
c : -731.0000, 3 -> 4
d : 410.0000, 3 -> 0
a : 221.0000, 4 -> 4
b : 638.0000, 4 -> 2
c : -600.0000, 4 -> 0
d : -407.0000, 4 -> 0
a : 488.0000, 5 -> 2
b : 748.0000, 5 -> 1
c : 528.0000, 5 -> 5
d : -905.0000, 5 -> 2
b : 558.0000, 0 -> 3
c : 483.0000, 0 -> 0
c : -593.0000, 1 -> 0
b : -804.0000, 1 -> 3
d : -365.0000, 2 -> 5
a : -420.0000, 2 -> 5
d : 483.0000, 3 -> 2
a : -461.0000, 3 -> 4
b : -17.0000, 4 -> 0
d : -459.0000, 4 -> 2
d : -177.0000, 5 -> 1
c : 759.0000, 5 -> 4
