a : -652.0000, 0 -> 5
b : 689.0000, 0 -> 2
c : 657.0000, 0 -> 0
a : 89.0000, 1 -> 4
b : -454.0000, 1 -> 0
c : 19.0000, 1 -> 1
a : 303.0000, 2 -> 4
b : -798.0000, 2 -> 2
c : -775.0000, 2 -> 5
a : -819.0000, 3 -> 1
b : -968.0000, 3 -> 0
c : -18.0000, 3 -> 1
a : -446.0000, 4 -> 0
b : 602.0000, 4 -> 2
c : -382.0000, 4 -> 0
a : -939.0000, 5 -> 5
b : 464.0000, 5 -> 3
c : -18.0000, 5 -> 3
b : -896.0000, 0 -> 0
c : 523.0000, 1 -> 0
c : -515.0000, 2 -> 1
b : 735.0000, 3 -> 2
c : -75.0000, 4 -> 4
b : -804.0000, 5 -> 1
