a : 795.0000, 0 -> 1
b : -352.0000, 0 -> 2
c : -466.0000, 0 -> 2
a : -551.0000, 1 -> 1
b : -724.0000, 1 -> 3
c : 13.0000, 1 -> 3
a : 396.0000, 2 -> 4
b : -295.0000, 2 -> 6
c : 796.0000, 2 -> 1
a : 967.0000, 3 -> 6
b : 336.0000, 3 -> 0
c : -149.0000, 3 -> 2
a : -899.0000, 4 -> 4
b : 28.0000, 4 -> 3
c : -288.0000, 4 -> 3
a : -937.0000, 5 -> 6
b : -547.0000, 5 -> 6
c : 133.0000, 5 -> 0
a : 661.0000, 6 -> 5
b : 92.0000, 6 -> 2
c : 528.0000, 6 -> 2
c : -97.0000, 0 -> 0
b : 944.0000, 1 -> 4
c : 106.0000, 2 -> 3
b : 180.0000, 3 -> 4
c : 660.0000, 4 -> 0
a : 18.0000, 5 -> 1
b : 367.0000, 6 -> 3
