a : -77.0000, 0 -> 2
b : 262.0000, 0 -> 3
c : 960.0000, 0 -> 3
d : 379.0000, 0 -> 6
a : 513.0000, 1 -> 2
b : 161.0000, 1 -> 1
c : -408.0000, 1 -> 5
d : -144.0000, 1 -> 3
a : 939.0000, 2 -> 4
b : -772.0000, 2 -> 4
c : 56.0000, 2 -> 5
d : 782.0000, 2 -> 6
a : 567.0000, 3 -> 3
b : -879.0000, 3 -> 6
c : 971.0000, 3 -> 3
d : -97.0000, 3 -> 5
a : -484.0000, 4 -> 6
b : 548.0000, 4 -> 1
c : -159.0000, 4 -> 5
d : -894.0000, 4 -> 5
a : 374.0000, 5 -> 3
b : 382.0000, 5 -> 0
c : -958.0000, 5 -> 1
d : -719.0000, 5 -> 4
a : -360.0000, 6 -> 4
b : -487.0000, 6 -> 3
c : 938.0000, 6 -> 4
d : -530.0000, 6 -> 5
d : -868.0000, 0 -> 3
c : 695.0000, 0 -> 1
d : 266.0000, 1 -> 0
a : -388.0000, 1 -> 1
b : 185.0000, 2 -> 5
c : -198.0000, 2 -> 2
d : 36.0000, 3 -> 3
d : -554.0000, 3 -> 2
a : 751.0000, 4 -> 4
d : 21.0000, 4 -> 4
d : -289.0000, 5 -> 1
c : -458.0000, 5 -> 3
c : -358.0000, 6 -> 6
a : -699.0000, 6 -> 0
