a : -859.0000, 0 -> 5
b : 599.0000, 0 -> 5
c : -288.0000, 0 -> 2
d : -879.0000, 0 -> 3
a : 484.0000, 1 -> 1
b : 84.0000, 1 -> 2
c : 126.0000, 1 -> 5
d : -388.0000, 1 -> 0
a : 971.0000, 2 -> 1
b : -893.0000, 2 -> 1
c : 990.0000, 2 -> 5
d : -567.0000, 2 -> 0
a : 980.0000, 3 -> 3
b : -180.0000, 3 -> 1
c : -165.0000, 3 -> 4
d : -466.0000, 3 -> 2
a : -831.0000, 4 -> 5
b : 312.0000, 4 -> 1
c : 550.0000, 4 -> 0
d : 532.0000, 4 -> 0
a : -807.0000, 5 -> 5
b : 328.0000, 5 -> 5
c : -132.0000, 5 -> 4
d : -717.0000, 5 -> 1
b : -180.0000, 0 -> 3
c : -226.0000, 0 -> 3
c : 891.0000, 1 -> 2
b : -289.0000, 1 -> 1
a : 407.0000, 2 -> 3
a : 980.0000, 2 -> 2
b : 744.0000, 3 -> 5
b : -917.0000, 3 -> 2
d : 982.0000, 4 -> 4
a : 849.0000, 4 -> 1
d : 275.0000, 5 -> 2
c : 689.0000, 5 -> 5
