a : -775.0000, 0 -> 0
b : 23.0000, 0 -> 5
c : 744.0000, 0 -> 0
d : 566.0000, 0 -> 5
a : -376.0000, 1 -> 2
b : 407.0000, 1 -> 5
c : 24.0000, 1 -> 0
d : 146.0000, 1 -> 6
a : -913.0000, 2 -> 4
b : 613.0000, 2 -> 0
c : -802.0000, 2 -> 4
d : 281.0000, 2 -> 6
a : -549.0000, 3 -> 3
b : -675.0000, 3 -> 4
c : 240.0000, 3 -> 0
d : -3.0000, 3 -> 5
a : -832.0000, 4 -> 6
b : -12.0000, 4 -> 4
c : 787.0000, 4 -> 5
d : -281.0000, 4 -> 4
a : -914.0000, 5 -> 4
b : -942.0000, 5 -> 1
c : -8.0000, 5 -> 6
d : -846.0000, 5 -> 1
a : 422.0000, 6 -> 4
b : 104.0000, 6 -> 3
c : 450.0000, 6 -> 4
d : 294.0000, 6 -> 4
a : 907.0000, 0 -> 1
d : -746.0000, 0 -> 6
d : 487.0000, 1 -> 1
d : -354.0000, 1 -> 5
a : 244.0000, 2 -> 5
a : -746.0000, 2 -> 1
b : -617.0000, 3 -> 0
c : -787.0000, 3 -> 2
c : -312.0000, 4 -> 2
a : -125.0000, 4 -> 5
c : 696.0000, 5 -> 1
d : -47.0000, 5 -> 6
c : 455.0000, 6 -> 1
b : 288.0000, 6 -> 0
