a : -813.0000, 0 -> 2
b : -701.0000, 0 -> 1
c : 426.0000, 0 -> 1
d : -482.0000, 0 -> 1
a : -219.0000, 1 -> 0
b : 390.0000, 1 -> 1
c : 414.0000, 1 -> 3
d : -108.0000, 1 -> 0
a : 694.0000, 2 -> 1
b : -241.0000, 2 -> 0
c : -753.0000, 2 -> 0
d : -660.0000, 2 -> 3
a : -388.0000, 3 -> 1
b : 209.0000, 3 -> 1
c : -597.0000, 3 -> 1
d : -823.0000, 3 -> 0
a : -703.0000, 4 -> 2
b : 912.0000, 4 -> 2
c : 263.0000, 4 -> 4
d : 997.0000, 4 -> 2
d : -4.0000, 0 -> 4
c : -813.0000, 0 -> 3
b : -330.0000, 1 -> 4
a : 444.0000, 1 -> 3
d : 278.0000, 2 -> 2
a : 726.0000, 2 -> 3
c : -218.0000, 3 -> 3
b : -675.0000, 3 -> 2
c : 114.0000, 4 -> 3
b : -218.0000, 4 -> 1
