a : -54.0000, 0 -> 1
b : -637.0000, 0 -> 0
c : -151.0000, 0 -> 5
a : -499.0000, 1 -> 5
b : -967.0000, 1 -> 4
c : 563.0000, 1 -> 1
a : 760.0000, 2 -> 2
b : 448.0000, 2 -> 3
c : 155.0000, 2 -> 1
a : -42.0000, 3 -> 0
b : -769.0000, 3 -> 5
c : -260.0000, 3 -> 4
a : 368.0000, 4 -> 2
b : 597.0000, 4 -> 0
c : -88.0000, 4 -> 1
a : -623.0000, 5 -> 1
b : -490.0000, 5 -> 4
c : -11.0000, 5 -> 2
a : -818.0000, 0 -> 5
b : -608.0000, 1 -> 2
c : -183.0000, 2 -> 4
a : -419.0000, 3 -> 2
b : 720.0000, 4 -> 4
c : -152.0000, 5 -> 0
