a : -251.0000, 0 -> 3
b : 727.0000, 0 -> 1
a : 446.0000, 1 -> 7
b : -854.0000, 1 -> 0
a : -366.0000, 2 -> 7
b : -202.0000, 2 -> 6
a : -963.0000, 3 -> 6
b : -897.0000, 3 -> 1
a : -482.0000, 4 -> 5
b : -529.0000, 4 -> 6
a : -984.0000, 5 -> 7
b : -849.0000, 5 -> 4
a : 508.0000, 6 -> 2
b : -670.0000, 6 -> 7
a : 660.0000, 7 -> 6
b : 657.0000, 7 -> 4
b : 754.0000, 0 -> 2
b : -535.0000, 1 -> 4
b : 308.0000, 2 -> 4
b : 906.0000, 3 -> 0
a : -574.0000, 4 -> 0
b : -8.0000, 5 -> 2
a : 13.0000, 6 -> 5
a : 143.0000, 7 -> 0
