a : 828.0000, 0 -> 4
b : 826.0000, 0 -> 5
c : -473.0000, 0 -> 1
d : -123.0000, 0 -> 3
a : -479.0000, 1 -> 5
b : -212.0000, 1 -> 0
c : 705.0000, 1 -> 1
d : -737.0000, 1 -> 1
a : -684.0000, 2 -> 2
b : 99.0000, 2 -> 2
c : 987.0000, 2 -> 3
d : 128.0000, 2 -> 2
a : -98.0000, 3 -> 2
b : -980.0000, 3 -> 0
c : -471.0000, 3 -> 4
d : 148.0000, 3 -> 0
a : -211.0000, 4 -> 2
b : 194.0000, 4 -> 2
c : 345.0000, 4 -> 4
d : 905.0000, 4 -> 3
a : 84.0000, 5 -> 2
b : -940.0000, 5 -> 1
c : 480.0000, 5 -> 2
d : 760.0000, 5 -> 3
c : -652.0000, 0 -> 5
a : -342.0000, 0 -> 3
d : 827.0000, 1 -> 3
b : 546.0000, 1 -> 4
d : 972.0000, 2 -> 4
b : -11.0000, 2 -> 0
c : -474.0000, 3 -> 3
c : 324.0000, 3 -> 2
b : 44.0000, 4 -> 4
d : 814.0000, 4 -> 4
d : -886.0000, 5 -> 1
d : 570.0000, 5 -> 0
