a : 868.0000, 0 -> 6
b : 940.0000, 0 -> 0
c : -523.0000, 0 -> 4
d : -893.0000, 0 -> 2
a : -381.0000, 1 -> 0
b : -370.0000, 1 -> 4
c : -997.0000, 1 -> 4
d : 673.0000, 1 -> 0
a : 53.0000, 2 -> 4
b : 714.0000, 2 -> 4
c : 15.0000, 2 -> 0
d : -30.0000, 2 -> 1
a : 89.0000, 3 -> 6
b : -288.0000, 3 -> 7
c : -453.0000, 3 -> 6
d : 790.0000, 3 -> 1
a : -182.0000, 4 -> 5
b : 895.0000, 4 -> 6
c : 301.0000, 4 -> 0
d : 785.0000, 4 -> 6
a : 473.0000, 5 -> 5
b : -973.0000, 5 -> 0
c : -472.0000, 5 -> 7
d : 495.0000, 5 -> 1
a : -669.0000, 6 -> 3
b : -411.0000, 6 -> 0
c : 55.0000, 6 -> 7
d : -458.0000, 6 -> 3
a : -989.0000, 7 -> 6
b : -925.0000, 7 -> 1
c : -60.0000, 7 -> 1
d : 604.0000, 7 -> 6
c : 307.0000, 0 -> 2
b : -648.0000, 0 -> 7
a : -354.0000, 1 -> 4
a : 179.0000, 1 -> 5
d : -425.0000, 2 -> 7
d : 653.0000, 2 -> 4
d : 623.0000, 3 -> 0
b : 838.0000, 3 -> 0
c : 497.0000, 4 -> 4
d : 51.0000, 4 -> 3
d : 758.0000, 5 -> 3
a : 610.0000, 5 -> 1
d : 495.0000, 6 -> 1
a : -51.0000, 6 -> 0
d : 524.0000, 7 -> 4
b : 64.0000, 7 -> 3
