a : -755.0000, 0 -> 0
b : 526.0000, 0 -> 1
c : -672.0000, 0 -> 0
d : -494.0000, 0 -> 0
a : 273.0000, 1 -> 2
b : -710.0000, 1 -> 2
c : 604.0000, 1 -> 1
d : 844.0000, 1 -> 0
a : 432.0000, 2 -> 1
b : -165.0000, 2 -> 0
c : 879.0000, 2 -> 3
d : 547.0000, 2 -> 0
a : -258.0000, 3 -> 3
b : 670.0000, 3 -> 1
c : -248.0000, 3 -> 0
d : 327.0000, 3 -> 0
a : 298.0000, 0 -> 2
b : -984.0000, 0 -> 0
b : -869.0000, 1 -> 3
d : -972.0000, 1 -> 2
a : 826.0000, 2 -> 2
b : 449.0000, 2 -> 3
d : -150.0000, 3 -> 1
b : 332.0000, 3 -> 3
