a : -687.0000, 0 -> 3
b : -891.0000, 0 -> 5
c : 316.0000, 0 -> 0
a : -221.0000, 1 -> 1
b : -883.0000, 1 -> 1
c : -545.0000, 1 -> 5
a : 350.0000, 2 -> 1
b : -911.0000, 2 -> 0
c : 671.0000, 2 -> 1
a : -377.0000, 3 -> 1
b : 74.0000, 3 -> 1
c : -708.0000, 3 -> 5
a : 728.0000, 4 -> 4
b : 621.0000, 4 -> 3
c : 113.0000, 4 -> 0
a : 456.0000, 5 -> 0
b : 517.0000, 5 -> 1
c : 279.0000, 5 -> 5
c : -637.0000, 0 -> 3
a : -491.0000, 1 -> 5
b : -297.0000, 2 -> 3
a : -600.0000, 3 -> 3
c : -580.0000, 4 -> 4
c : 452.0000, 5 -> 3
b : -965.0000, 0 -> 2
a : -932.0000, 1 -> 4
