a : -223.0000, 0 -> 3
b : -997.0000, 0 -> 4
c : 714.0000, 0 -> 0
a : -145.0000, 1 -> 0
b : -822.0000, 1 -> 3
c : 677.0000, 1 -> 3
a : 710.0000, 2 -> 6
b : 706.0000, 2 -> 2
c : 209.0000, 2 -> 6
a : 38.0000, 3 -> 0
b : -904.0000, 3 -> 5
c : -94.0000, 3 -> 2
a : -802.0000, 4 -> 1
b : -369.0000, 4 -> 6
c : 14.0000, 4 -> 6
a : -991.0000, 5 -> 1
b : 648.0000, 5 -> 1
c : 670.0000, 5 -> 1
a : -190.0000, 6 -> 0
b : -628.0000, 6 -> 5
c : 242.0000, 6 -> 1
c : 994.0000, 0 -> 3
a : 850.0000, 1 -> 4
b : -550.0000, 2 -> 3
b : 837.0000, 3 -> 4
c : 648.0000, 4 -> 1
c : 194.0000, 5 -> 4
c : -744.0000, 6 -> 5
