a : 499.0000, 0 -> 1
b : 171.0000, 0 -> 4
c : -791.0000, 0 -> 0
d : -240.0000, 0 -> 0
a : -737.0000, 1 -> 2
b : 532.0000, 1 -> 2
c : 548.0000, 1 -> 0
d : 287.0000, 1 -> 2
a : 827.0000, 2 -> 3
b : -746.0000, 2 -> 0
c : -688.0000, 2 -> 2
d : 277.0000, 2 -> 0
a : -830.0000, 3 -> 2
b : -627.0000, 3 -> 2
c : -74.0000, 3 -> 3
d : -718.0000, 3 -> 2
a : 460.0000, 4 -> 0
b : -180.0000, 4 -> 3
c : 16.0000, 4 -> 4
d : -638.0000, 4 -> 2
b : -228.0000, 0 -> 3
b : 281.0000, 0 -> 2
b : -492.0000, 1 -> 0
a : -262.0000, 1 -> 3
a : -22.0000, 2 -> 2
d : 76.0000, 2 -> 2
d : -594.0000, 3 -> 0
c : 556.0000, 3 -> 4
b : 72.0000, 4 -> 4
a : -650.0000, 4 -> 4
