a : 749.0000, 0 -> 2
b : 367.0000, 0 -> 0
a : -592.0000, 1 -> 2
b : -856.0000, 1 -> 5
a : 941.0000, 2 -> 5
b : -307.0000, 2 -> 7
a : 24.0000, 3 -> 3
b : -882.0000, 3 -> 5
a : -838.0000, 4 -> 4
b : -976.0000, 4 -> 5
a : 999.0000, 5 -> 0
b : 17.0000, 5 -> 4
a : 848.0000, 6 -> 4
b : 903.0000, 6 -> 0
a : -430.0000, 7 -> 6
b : -717.0000, 7 -> 7
b : 608.0000, 0 -> 1
a : 263.0000, 1 -> 1
b : 859.0000, 2 -> 1
b : -802.0000, 3 -> 1
b : -500.0000, 4 -> 2
b : 55.0000, 5 -> 7
b : -36.0000, 6 -> 2
b : 478.0000, 7 -> 2
a : -764.0000, 6 -> 3
