a : -549.0000, 0 -> 4
b : 489.0000, 0 -> 2
c : -165.0000, 0 -> 4
a : 131.0000, 1 -> 1
b : 142.0000, 1 -> 4
c : -113.0000, 1 -> 5
a : -530.0000, 2 -> 2
b : 72.0000, 2 -> 4
c : 392.0000, 2 -> 2
a : 958.0000, 3 -> 1
b : 513.0000, 3 -> 4
c : -568.0000, 3 -> 7
a : -171.0000, 4 -> 1
b : 211.0000, 4 -> 6
c : -491.0000, 4 -> 5
a : 243.0000, 5 -> 3
b : -691.0000, 5 -> 0
c : 728.0000, 5 -> 0
a : 451.0000, 6 -> 0
b : 910.0000, 6 -> 1
c : 540.0000, 6 -> 1
a : -789.0000, 7 -> 4
b : 790.0000, 7 -> 6
c : 678.0000, 7 -> 0
c : -316.0000, 0 -> 2
c : 209.0000, 1 -> 1
a : -657.0000, 2 -> 7
b : 472.0000, 3 -> 1
c : 914.0000, 4 -> 6
b : -377.0000, 5 -> 6
a : -314.0000, 6 -> 2
a : -327.0000, 7 -> 1
