a : -9.0000, 0 -> 0
b : 438.0000, 0 -> 1
c : -132.0000, 0 -> 4
a : 651.0000, 1 -> 6
b : 585.0000, 1 -> 5
c : -571.0000, 1 -> 2
a : 240.0000, 2 -> 4
b : -161.0000, 2 -> 5
c : 411.0000, 2 -> 2
a : -942.0000, 3 -> 5
b : -56.0000, 3 -> 5
c : -206.0000, 3 -> 1
a : 980.0000, 4 -> 2
b : -956.0000, 4 -> 1
c : 18.0000, 4 -> 2
a : -658.0000, 5 -> 6
b : -151.0000, 5 -> 7
c : 675.0000, 5 -> 4
a : -442.0000, 6 -> 0
b : -644.0000, 6 -> 5
c : 556.0000, 6 -> 3
a : 52.0000, 7 -> 6
b : -698.0000, 7 -> 0
c : 153.0000, 7 -> 4
c : 488.0000, 0 -> 1
a : 503.0000, 1 -> 2
c : -209.0000, 2 -> 4
a : 954.0000, 3 -> 4
a : -91.0000, 4 -> 0
a : -366.0000, 5 -> 0
b : 315.0000, 6 -> 0
a : -908.0000, 7 -> 2
