a : -830.0000, 0 -> 0
b : -769.0000, 0 -> 1
c : -207.0000, 0 -> 5
d : 663.0000, 0 -> 0
a : 441.0000, 1 -> 3
b : 990.0000, 1 -> 3
c : -790.0000, 1 -> 4
d : 115.0000, 1 -> 5
a : -433.0000, 2 -> 0
b : -785.0000, 2 -> 2
c : 42.0000, 2 -> 4
d : 703.0000, 2 -> 5
a : -606.0000, 3 -> 4
b : 884.0000, 3 -> 1
c : -391.0000, 3 -> 2
d : -412.0000, 3 -> 2
a : 198.0000, 4 -> 1
b : 719.0000, 4 -> 0
c : -614.0000, 4 -> 3
d : -810.0000, 4 -> 3
a : -103.0000, 5 -> 4
b : -783.0000, 5 -> 2
c : 467.0000, 5 -> 1
d : 597.0000, 5 -> 2
c : 905.0000, 0 -> 2
a : 623.0000, 0 -> 1
d : -683.0000, 1 -> 4
d : -448.0000, 1 -> 2
b : -687.0000, 2 -> 3
c : -639.0000, 2 -> 5
b : 769.0000, 3 -> 5
c : -23.0000, 3 -> 1
b : 683.0000, 4 -> 1
c : -260.0000, 4 -> 1
b : -696.0000, 5 -> 0
b : 624.0000, 5 -> 5
